2800828421,[偷笑]
1642591402,【林青霞捧场刘晓庆舞台剧 盛装红裙惹关注】@刘晓庆 一连三场的舞台剧《风华绝代》在香港尖沙咀文化中心拉开帷幕，吸引众名人前往观看，连大美女林青霞也与好友狄龙太太陶敏明现身捧场。多图：http://t.cn/z8i10Ah
2656274875,#微感动#【哪怕流血也不言弃[心]】患血友病的他稍微一碰关节就出血，换颗牙都会流血半月，双腿肌肉萎缩不能久站长坐，随时可能瘫痪。但无论病多重他从未放弃学习，为不落下功课，怕凉的他每天围着棉被学到深夜。今年高考他被天津财经大学录取。他叫季泽，身虽脆弱心却坚强。加油！（央视记者顾向东）
1904228041,#地震快讯#中国地震台网正式测定：09月07日08时13分在危地马拉（北纬14.7度，西经92.1度）发生6.3级地震，震源深度70千米。（ @中国地震台网速报 @微博位置 @头条新闻 @人民日报 @央视新闻 @新华网 ）
3482838791,#早安，ABC女士#生活只有两种选择：重新出发，做自己生命的主角；抑或停留在原地，做别人的配角。
1852098324,笑得最狂的注定最先被吃掉，啊哈哈哈哈哈[哈哈][生病] [闭嘴] 
3516646865,#名言# 【进入前你为职场做准备了吗？】1、准备是成功的保证，是执行力的前提，是工作效率的基础。2、一个缺乏准备的人一定是一个差错不断的人，纵然具有超强的能力，千载难逢的机会，也不能保证获得成功。
1721131891,南怡岛、春川、阿爸村，即使在《冬季恋歌》和《蓝色生死恋》播放结束这么久后的今天，这些地方仍然吸引着人们争相前往。@携程攻略社区 旅行家花胖带你走近纯美韩剧外景地江原道&gt;&gt;http://t.cn/zQGJexg 不冬天去，秋天看红叶，一样很迷人哟~http://t.cn/z8ID3uz
1729637993,#360微提示#【上班族喝7种茶可防癌】专家指出茶叶中含有大量的鞣酸、茶碱、茶香油和多种维生素，用80℃左右的水冲泡比较适宜。只要合理食用，喝茶也能防癌。在干燥的秋冬季节，上班族喝什么茶能防癌润燥呢？1姜苏茶；2桔红茶；3铁观音茶；4萝卜茶；5银耳茶；6桂花茶；7苦瓜茶。（转给你哪个担心的人）
2499225982,#小E支招#参与移动的活动中了电子券，可是怎么使用呢？就让小编给你个锦囊，我们一起来根据这份终极攻略，享受电子券网购的惠民、便捷体验吧！ 
2459695860,亲~沃派是默认自动开通42M高速网络的，不需要用户自己开通[爱你]
2294854302,#城花活动# 9月7日周六下午14:00—17:00，碧桂园城市花园将承办一场“汽车零元起拍”活动。届时，现场会有电台某主持亲临现场主持这场拍卖会。拍卖期间，车商将展出数量奔驰MVP和房车供大家参观。活动除拍卖外，还设有多个丰富多彩的节目和活动如：T台秀、魔术表演、有奖竞答、幸运抽奖等。
3517006027,传亚马逊推智能手机干脆不要钱？“学生们”还跟得上吗？以低价战略从竞争对手那里抢市场是亚马逊非常明确的移动端战略。包括Kindle在内，虽然没有自己的操作系统(采用Android OS)，但亚马逊的移动终端一直以高性价比见长——而师承这一战术的，也有不少“中国学生”。 http://t.cn/z86OqKV 
2656274875,#习近平哈萨克斯坦演讲#【直播预告】中国国家主席习近平将于今天中午12点在哈萨克斯坦纳扎尔巴耶夫大学发表演讲。届时，央视综合频道、新闻频道、中文国际频道和英语、西班牙语、法语、阿拉伯语、俄语等外语频道将进行现场直播。直播&gt;&gt;http://t.cn/z86OFIs
2006387481,#翼开心# 有啥子事情是iPhone做不了，但传统的翻盖手机却可以做的？答案是仰卧起坐...（图片来自网络）
3298444874,表妹那天在我家吃饭，老妈夹了一个鱼头问她吃不吃，她说＂我再也不吃鱼头了＂老妈问为什么，她给出了这样一个答案＂上次在大舅家吃饭，等我吃完一个鱼头，抬头一看，发现他们把整桌菜都吃完了！！＂
1681407617,#我买网 金秋养生#【天赐佳食腰果】都说吃什么补什么，吃腰果是不是能变得和腰果一样，有苗条小蛮腰？http://t.cn/z86lLez
3368192114,#微博桌面#更新至2.5.0啦！[撒花] [噢耶] [撒花] 优化消息集中显示，轻松阅读回复；支持多种card解析，呈现详尽内容；汇聚热门话题，围观精彩动态；兼容多图显示，尽享缤纷美图~[好棒] 更多精彩功能，尽在微博桌面，赶紧下载吧&gt;&gt;http://t.cn/zQGDFWi
2803301701,【演讲开始了！】习近平首先向友好的哈萨克斯坦人民，向纳扎尔巴耶夫大学的老师们、同学们，向在座的各位朋友，转达中国人民的诚挚问候和良好祝愿。
2294854302,#城花活动# 今天，1+1运动健身网的运动爱好者再次齐聚碧桂园城市花园，举办了一次大型家庭聚会，包饺子、打掼蛋、泳池畅游......将在城市花园渡过一个轻松愉快的周末。
2803301701,#习主席演讲直播#【习近平：共同建设“丝绸之路经济带”】为了使我们欧亚各国经济联系更加紧密、相互合作更加深入、发展空间更加广阔，我们可以用创新的合作模式，共同建设“丝绸之路经济带”。这是一项造福沿途各国人民的大事业。
3368192114,[偷笑]多多参与 会有机会的哦
3368192114,亲也是有机会的哦
3697357313,拉利玛能够帮助人们客观地反观、审视、评量自己的思想、行为模式，进而改善，是一种能够促进「自省」的宝石。能帮助一个人看清自我的优缺点，体会每一个人都有不同的存在价值，进而消弥善于比较、嫉妒的心态，而能回归单纯的快乐。多米尼加共和国 拉利玛 佛珠 http://t.cn/z86TnhF
2656274875,【视频：叙反对派残暴处决被俘政府军】就在美国对叙利亚动武的理由饱受质疑时，一段据信是叙反对派内部人士曝光的视频加剧了外界担忧。视频中7名叙政府军士兵被残暴处决。类似视频已不是第一次出现。有媒体指出，反对派的残忍面目令美国处境尴尬，对叙动武的正当性遭到严重质疑。http://t.cn/z86QDMC
2156294570,#nubia机友会#今天下午14:30，天河城西门外，不见不散。
1165631310,周杰伦 x 孙燕姿 《不能说的秘密》《遇见》10分钟版 http://t.cn/z86nF2m
1765072222,地址发来，送你[给力]
3606511741,【埃洛普，你这碟中谍玩的好啊?】想想当年人手一台的核桃机，真是不胜唏嘘啊，参考被谷歌收购的MOTO，诺机的命运可想而知啊。当微软宣布收购诺基亚手机部门后，被议论最多是诺基亚CEO埃洛普。不少网友都调侃埃洛普其实是微软派去诺基亚的“木马”病毒？是不是木马，怎么看[偷乐]http://t.cn/z86uXzQ
1809745371,要用出厂内置的版本发微博才是显示来自vivo X3的，卸载当前的版本，进入设置-更多设置-出厂程序管理里面找到微博进行安装，请您试一下！
1809745371,[爱你]
2803301701,【“与时俱进”的教官[汗]】军训走正步练过吧。要是如下图这样练，你腿还敢抖吗？这招够狠！还记得你军训时的趣事吗？（图人人网）
3516646865,#美容# 【女人养生应坚持每天八个一 】1、早晚各一杯白开水；2、一片多种维生素复合片；3、一杯醋，可延缓血管硬化；4、一袋鲜奶，补钙美容；5、一瓶矿泉水，微量元素和矿物质有益身体；6、一杯茶，清肠利尿；7、一个西红柿或一片维生素C泡腾片；8、一个补水面膜。http://weibo.com/mfsj1688
1647263235,我们正在努力改善中[爱你]
2319837354,哼哼哼
2459695860,#沃分享#如果把球员比作武器[哈哈]
3680980880,锦大车市三节六礼，奖金奖品已准备好，欢迎各位到锦大车市买新车，看新车[噢耶][笑哈哈]
3516646865,#美容# 【痘痘肌要补水】爱长痘痘的肌肤是油脂分泌过多造成健康的假相其实皮肤内部却缺水。除每天做好深层清洁更要为肌肤补水，皮肤喝饱水了自然就缓解油脂过度分泌。定期使用补水面膜是迅速补水好手段，只要坚持下来令肌肤水油达到平衡痘痘的情况也会得到缓解。
1852098324,【陶饕然 http://t.cn/z8XvlEn】#最新优惠# 9.10教育机构工作者全单7.8折！9.15前店内所有新菜8折优惠，11.15前红烧臭桂鱼半价优惠原价108元，现价54元[馋嘴] 优惠在线下载http://t.cn/z8XvlEH 
2392316650,#食品养生#【浓浓师生情 教师节有礼】还记得曾经的教师节你送过的那些祝福吗？有木有怀念？今年，有木有具有创艺的表达方式呢？都和小编说说吧，转发此条活动，关注并@绝特养生特产，感恩不在大小，用心就好，哪怕是课前的一声问候，清咽润肺的罗汉果是不错的礼物，详情戳http://t.cn/z8cl99T活动链：
2428160385,#品味飞行-奥嘉世茂尊驭蓝色之旅#车队整装待发，全新奥迪Q7和A8L搭载高科技quattro全时四驱的强劲系统，任何路况完美胜任，不仅力量十足。更加安全可靠。我们在天津至北京的路上驰骋时受邀嘉宾能感受到超级座驾的特有魅力。
1647263235,亲耐滴，这小当发送给您的哦~绝非系统自动发送
3697357313,碧玺谐音“辟邪”。在清代，碧玺曾成为权力的象征，是一品和二品官员的顶戴花翎的北京故宫珍宝馆碧玺代扣（清）材料之一，也用来制作他们佩戴的朝珠。同时，碧玺也是慈禧太后的最爱，因此在慈禧太后时代，碧玺在中国受到了前所未有的重视。巴西 黑碧玺 佛珠 包邮 http://t.cn/z8XzgQz
1761731257,#微博读图#【解读低配车 日产阳光1.5XE 手动舒适版】东风日产阳光1.5EX MT舒适版算得上是一台非常经济实用的紧凑型轿车。尽管这款车的配置相对部分使用要求比较高的车主而言显得有些单薄，不过仅以8.28万元的厂商指导价，相信也能吸引到许多车友趋之若鹜，用于日常代步。
3516646865,#瘦身# 【减肥8个小窍门】①多喝水，不喝高热量饮料；②多吃鱼和鸡肉，少吃猪肉和牛肉；③中餐过后可以尝试下逛街采购；④别忘了收腹挺胸；⑤别在冰箱里塞高热量零食；⑥晚餐后站一会；⑦尽量让自己忙着；⑧休息日多运动。一起来学习更多减肥方法，快速打造好身材吧。
2937114480,今天看到女神在线，我发了一个信息给她：＂在吗？＂十分钟后女神回道：＂在拉，有事吗？＂天哪！女神居然回复我了！我按耐住激动的心情回复：＂那你先拉，拉完再聊。＂一个小时过去了，女神怎么还没拉完？
1640601392,该出手时就出手！【实拍行人被碾压车轮下 众人掀车救人】[赞]据网友爆料，9月6日，北京蒲黄榆路口发生一起交通事故，一辆轿车轧住一名行人。此时，路边众人纷纷出手相助，合力掀起轿车一侧，拖出伤者，伤者没有死亡，但已动弹不得。现场有女子的哭喊声，周围群众纷纷拨打“120”。http://t.cn/z8XwCwo
3516646865,#美容# 【葡萄皮美容法】 葡萄皮中的天然色素对降低血糖、抗癌有良好的效果，而深色(紫、红)的葡萄要比浅色(绿、白)的葡萄皮天然色素含量高。具有抗氧化、防皱与除纹功效，还能让肌肤保湿。http://weibo.com/mfsj1688
2030021905,【亚健康来临的十个信号】①12点以后睡觉；②指甲有白点-消化吸收功能不好；③指甲有竖纹-身体疲劳；④脸色不好有色斑-情绪和内分泌问题；⑤体重突然下降；⑥想吃辣的东西；⑦很少吃主食；⑧总感觉口干-阴虚或津液亏损；⑨总觉得疲惫-最典型表现；⑩经常手脚冰冷-身体末梢循环不好。（1014）
3697357313,月光石是长石的一种，是钠和钾的铝硅酸盐。是两种成分层状交互的矿物，两种成分层状交互对可见光可以发生散射，以及解理面对光产生干涉或衍射，综合结果可产生月光效应，所以称之为月光石，品位高的月光石具有漂游状蓝光，少数月光石可有猫眼效应。马达加斯加 月光石 佛珠女款 http://t.cn/z8XbxA6
